25,100,100,23,30,100,19,20,25,24,22,20,24,23,22,26,22,16,19,25,26,23,28,22,20,15,9,0,4,10,18,22,24,26,37,36,35,37,39,42,42,42,45,38,42,41,42,40,45,43,41,37,40,35,100,26,23,21,15,12,2,1,8,18,24,30,35,34,34,32,33,30,25,27,22,18,20,18,15,15,17,100,8,14,14,10,15,12,16,12,11,12,16,15,11,15,15,12,12,9,12,12,11,12,12,8,10,4,6,5,5,7,5,5,2,0,1,2,1,2,3,1,5,3,3,0,0,2,11,1,0,5,2,4,11,19,22,3,6,10,7,2,7,6,5,5,0,0,0,8,5,8,8,8,5,6,2,2,4,6,0,0,1,6,5,6,6,3,1,3,6,5,0,3,9,4,3,4,4,12,13,7,5,7,12,12,10,3,17,22,12,16,13,21,18,18,17,11,12,19,24,24,22,12,23,20,21,17,17,17,23,17,7,11,13,20,18,14,10,22,21,17,14,24,31,30,39,45,32,38,26,9,11,24,46,64,67,68,100,61,63,68,65,64,63,67,74,77,72,68,67,74,78,75,77,75,73,72,69,60,69,71,71,72,67,63,74,79,69,59,71,68,68,68,71,70,70,72,74,72,73,72,73,76,78,76,73,78,74,74,78,75,77,82,80,79,77,80,79,80,78,79,81,81,83,84,84,86,87,85,89,95,92,94,88,66,24,5,7,28,46,40,38,34,30,29,30,26,24,21,16,11,8,2,6,7,14,18,21,25,31,29,30,35,30,33,33,29,100,30,30,31,30,28,32,33,33,34,45,30,24,18,15,11,3,6,12,23,28,46,58,65,64,67,66,100,100,65,57,58,46,40,31,20,13,2,1,6,10,14,16,18,25,28,100,26,24,24,25,24,21,23,21,20,18,21,24,23,23,27,18,25,23,24,25,27,28,27,30,30,33,32,28,15,0,24,57,64,68,63,65,68,100,67,64,59,63,63,63,58,47,52,57,55,49,52,41,50,52,52,57,100,100,51,52,100,63,100,59,57,52,43,50,50,53,58,100,63,58,50,59,62,49,52,53,47,57,53,52,48,49,46,44,42,38,31,22,6,6,18,16,24,25,23,20,24,29,30,30,21,18,23,26,36,38,39,40,42,41,39,38,42
22,100,27,100,27,22,23,23,21,22,22,22,22,22,22,21,18,23,23,26,28,24,25,22,17,14,3,0,8,12,20,25,23,29,31,36,36,40,40,42,36,41,40,40,43,41,39,42,42,36,40,40,36,35,31,27,23,21,14,6,3,2,7,16,20,28,31,35,34,37,34,26,23,23,27,22,16,21,17,19,22,13,11,13,16,16,14,17,17,12,12,13,16,15,13,10,18,12,10,7,4,13,12,14,11,10,10,8,6,5,5,5,5,3,3,1,2,2,0,0,1,0,0,1,0,0,0,3,7,0,0,0,6,2,17,18,11,0,4,9,10,9,5,10,5,5,0,3,3,4,5,1,1,4,5,5,5,6,6,100,1,0,4,3,2,4,0,0,4,4,5,5,0,6,1,3,4,18,11,16,7,8,21,10,6,4,9,12,19,12,10,12,18,22,21,22,12,12,23,16,18,15,24,28,18,20,18,21,100,17,21,8,12,20,11,15,13,17,23,23,14,21,28,27,28,24,30,35,27,19,6,9,31,49,61,69,71,70,67,62,60,62,71,67,62,65,73,77,72,68,65,68,72,72,70,71,71,69,68,69,66,66,72,76,73,67,69,79,70,58,65,68,68,66,65,73,77,77,77,74,76,100,74,76,75,78,76,77,78,75,77,77,74,79,80,78,78,77,79,80,80,80,80,81,83,84,84,84,86,86,87,90,91,92,92,88,68,33,2,27,42,40,38,37,38,32,29,33,28,26,18,11,5,0,4,6,16,18,23,26,27,30,30,32,33,33,31,31,35,30,30,29,30,29,34,29,35,29,32,100,23,18,16,12,2,2,9,23,32,44,54,47,57,57,63,64,70,64,63,54,55,47,32,25,16,10,0,6,9,13,15,18,21,26,24,26,27,23,24,25,22,20,22,18,18,18,23,24,21,21,20,24,24,26,28,26,27,28,30,28,32,30,24,7,17,46,61,68,70,100,66,64,63,68,65,61,62,60,61,100,100,100,48,49,51,100,52,52,52,54,52,52,56,54,61,100,63,100,60,58,52,52,53,53,56,61,60,57,56,58,60,59,50,54,55,54,46,49,58,49,56,50,51,46,31,20,8,5,14,19,24,24,21,23,21,25,27,29,25,19,19,27,35,40,41,40,41,40,40,40,40,39
23,23,100,30,100,21,100,21,17,21,23,16,22,19,20,22,19,18,21,25,26,24,24,22,20,12,5,0,6,12,19,24,24,29,35,35,38,42,41,42,42,42,42,43,43,47,42,44,43,39,38,36,36,33,30,28,25,18,12,7,7,2,5,15,18,25,33,36,38,34,32,28,26,26,21,21,18,17,18,16,12,15,18,15,15,18,19,15,16,16,12,12,16,16,14,14,13,11,10,11,16,15,10,10,13,13,5,7,6,7,3,4,5,3,0,0,1,0,0,3,0,1,0,2,0,3,100,5,4,1,100,2,4,9,100,11,5,0,8,5,0,4,12,9,5,4,5,2,0,2,5,0,5,3,3,5,0,3,10,4,1,3,6,3,1,0,0,1,1,3,0,100,7,1,3,6,12,15,18,12,16,14,15,2,4,16,18,20,13,13,22,27,26,23,13,9,24,25,22,17,10,18,100,100,13,17,18,18,100,12,13,10,18,13,7,9,18,18,24,12,12,24,25,19,11,12,26,27,13,11,15,42,53,100,71,68,69,70,67,67,66,56,66,73,68,65,61,66,71,69,66,66,66,70,70,68,70,66,68,68,69,70,71,76,73,67,60,69,68,66,69,75,76,72,66,68,76,78,79,78,75,77,76,74,75,78,77,75,79,78,78,78,78,76,79,78,78,78,78,81,80,83,76,77,81,83,83,81,84,81,81,85,88,88,92,96,88,68,29,16,100,45,41,42,39,37,32,33,26,24,20,16,8,1,9,12,17,18,20,24,28,30,32,33,32,33,30,32,31,32,30,27,34,29,31,30,38,30,31,26,21,18,16,7,2,6,12,21,31,44,55,61,63,58,64,65,69,65,63,60,58,52,40,25,22,100,10,0,9,10,12,100,22,27,26,28,24,28,25,24,100,24,20,18,20,18,19,21,24,24,22,23,26,30,27,100,28,30,32,32,29,25,17,100,38,61,56,100,70,64,68,63,63,100,63,100,52,59,54,59,54,43,52,52,51,56,54,58,52,52,50,53,58,59,56,60,57,60,53,50,100,45,100,100,53,60,62,60,51,47,58,55,53,56,54,56,52,55,57,53,52,52,46,34,22,3,4,13,24,20,24,22,21,20,24,25,25,23,19,23,24,31,35,38,41,42,40,43,40,40,39,38
100,22,25,100,25,100,20,18,22,20,21,23,20,22,16,22,26,24,20,24,27,22,22,21,16,11,6,1,9,14,17,24,26,27,30,35,34,40,42,40,44,41,41,42,42,45,41,40,43,39,40,38,36,35,32,26,22,18,13,7,6,5,7,16,15,25,33,37,40,34,29,30,26,29,22,21,22,17,100,19,15,14,19,14,13,15,10,12,13,11,13,11,10,16,12,15,14,11,15,10,17,14,11,14,11,9,10,8,5,2,5,5,4,1,0,2,0,0,100,1,3,2,0,100,3,100,1,1,0,1,2,3,8,24,17,2,0,8,9,2,5,9,10,14,10,6,5,0,0,0,2,5,3,2,4,5,4,1,0,1,2,10,3,3,5,0,0,2,7,3,6,100,0,0,8,11,11,10,13,13,13,9,3,4,22,19,17,21,17,25,26,23,19,18,16,18,25,28,16,11,17,25,18,6,12,20,21,20,11,10,18,21,18,6,6,16,21,23,17,22,24,22,22,0,9,22,15,5,12,24,36,60,66,63,64,66,68,70,66,70,70,65,58,75,72,67,60,60,59,66,67,66,63,63,63,63,67,67,69,68,73,71,72,69,71,65,62,67,72,72,72,77,80,78,73,65,67,74,80,80,76,77,79,75,75,75,76,79,76,78,100,76,78,73,76,77,78,78,76,80,79,78,73,72,80,81,82,81,81,78,78,81,84,82,89,95,94,85,66,6,34,47,43,48,41,39,100,34,27,23,20,12,8,0,5,12,10,16,18,23,26,29,30,37,32,29,32,29,31,35,31,30,31,30,30,30,35,32,30,24,23,100,100,10,3,4,12,20,32,43,55,62,54,57,64,63,67,65,60,58,63,54,46,34,22,21,18,5,9,11,12,17,18,22,24,25,28,23,100,25,23,21,21,19,18,21,19,100,20,100,26,25,24,24,24,26,29,30,34,34,27,100,0,26,55,63,65,64,69,60,100,64,64,63,56,62,57,62,58,54,49,52,52,56,58,52,56,53,54,50,52,56,58,62,100,63,100,58,55,51,100,56,54,58,65,60,61,57,51,52,55,54,57,55,52,56,53,53,58,51,54,46,31,28,10,6,12,18,24,24,20,23,22,22,24,24,23,18,18,24,31,38,40,40,42,41,41,41,42,41,36,37
27,100,21,24,18,19,100,20,19,22,22,19,17,22,16,19,23,22,18,20,23,26,25,16,16,12,6,2,8,15,19,26,24,28,35,36,36,37,36,39,41,42,42,44,41,44,42,39,41,41,40,37,36,34,33,27,24,19,15,12,4,2,7,19,14,28,34,36,34,33,30,29,23,24,24,19,100,16,21,17,18,17,17,21,19,16,9,13,11,13,16,12,11,17,12,13,16,14,11,11,16,17,8,13,11,11,11,10,8,3,6,10,7,3,3,0,0,2,1,0,0,100,100,4,2,0,0,0,0,100,0,6,25,31,4,1,3,5,10,18,11,14,14,12,9,11,7,0,6,0,0,1,4,1,5,5,3,100,2,0,3,0,3,5,0,5,1,2,4,2,2,5,4,2,8,8,8,14,18,6,1,7,16,21,19,13,16,25,28,26,20,21,16,15,18,17,21,15,20,25,24,19,12,14,21,21,19,12,14,19,18,19,12,18,21,14,13,20,18,20,24,15,6,7,18,9,8,17,33,44,54,55,67,66,63,67,71,67,72,69,72,68,60,60,67,67,100,62,62,61,66,67,66,62,61,60,66,71,68,70,66,66,65,60,66,72,73,72,76,78,71,70,78,78,78,73,69,66,75,84,77,76,77,80,75,76,76,77,79,74,80,78,75,72,71,75,76,77,77,78,77,76,74,76,83,81,83,82,81,78,79,83,80,81,84,92,91,89,83,54,2,46,54,53,100,40,39,34,28,23,23,13,6,1,6,8,12,13,18,24,29,29,29,31,31,32,31,33,30,30,30,32,30,30,30,30,33,31,30,25,24,19,16,9,0,3,13,22,32,40,56,59,62,65,63,100,68,67,67,61,64,59,54,50,34,24,19,10,5,3,10,12,13,18,20,23,25,24,24,27,23,18,19,16,21,17,19,19,20,18,24,27,22,26,26,26,100,32,29,34,25,11,15,45,60,61,62,66,100,61,100,58,64,64,61,61,100,100,57,57,51,55,100,52,54,59,56,55,53,100,55,55,58,58,62,56,58,55,55,100,57,56,61,62,64,64,59,58,58,55,57,46,45,52,55,58,56,56,56,56,49,40,27,11,4,12,20,24,28,25,24,21,20,22,19,16,14,18,19,26,32,36,37,41,42,41,39,41,39,42,37,39
100,27,26,27,100,100,22,19,18,22,18,20,23,21,20,23,19,22,26,22,25,25,19,19,17,13,0,6,10,12,100,23,25,25,32,36,33,100,38,42,42,42,42,37,42,39,42,38,38,37,39,36,35,34,30,29,25,20,13,9,3,5,10,21,19,22,34,34,32,38,35,29,29,21,20,20,16,22,16,18,15,16,13,20,15,18,10,14,7,9,10,14,14,17,15,16,13,16,16,14,7,14,16,11,12,100,4,9,7,5,6,7,1,5,5,1,0,0,1,0,4,3,0,4,1,0,5,5,1,1,100,22,60,31,6,2,13,13,19,6,9,12,16,8,7,15,8,4,5,1,1,0,1,2,6,9,0,5,8,1,4,2,0,2,0,7,6,1,2,1,0,6,1,0,2,7,18,12,7,6,13,23,22,18,13,15,21,29,23,21,14,19,24,100,17,13,14,21,100,22,100,17,100,25,24,21,10,11,17,17,13,12,15,18,15,3,12,18,17,20,11,10,11,12,10,12,23,48,50,53,52,54,56,67,64,66,100,72,70,69,69,71,65,56,58,68,70,66,100,59,59,63,68,66,66,63,62,70,67,64,60,60,66,70,70,76,78,76,75,76,75,66,71,78,79,78,75,69,69,77,80,76,75,80,79,76,75,73,78,73,78,78,73,73,72,80,77,80,78,83,78,79,78,77,78,80,86,84,83,84,83,84,81,81,86,87,84,88,93,83,42,22,49,51,48,43,40,34,100,26,19,18,6,2,3,8,13,13,18,24,25,30,29,28,30,34,100,29,30,29,32,33,30,30,100,30,31,33,100,100,24,19,16,12,6,0,7,18,22,42,49,61,61,60,64,62,63,63,67,63,66,61,58,52,44,35,22,13,2,5,5,9,12,20,21,21,24,25,25,23,22,23,22,19,23,14,18,18,19,21,24,27,24,25,26,100,29,32,33,100,100,1,28,59,64,63,63,62,65,63,57,63,60,55,60,58,54,58,49,54,55,55,100,100,51,55,100,49,52,53,58,55,57,100,62,61,100,47,48,47,59,58,62,61,63,64,58,55,57,56,58,57,40,53,57,58,57,55,60,49,47,34,11,1,10,20,24,29,27,24,22,19,24,21,18,16,17,24,27,30,35,37,44,42,44,37,42,42,40,39,37,40
28,28,28,28,25,22,100,19,20,20,100,17,21,16,18,18,19,19,100,20,26,21,22,16,12,9,4,0,11,16,16,21,24,29,100,33,36,40,40,40,39,38,38,100,43,38,47,40,36,36,40,40,36,36,32,27,26,21,18,14,1,2,8,18,25,25,30,35,32,36,31,28,26,28,25,21,16,19,16,17,18,21,19,12,12,17,16,14,12,12,10,16,16,15,18,15,14,17,20,13,13,14,12,10,13,8,9,10,7,6,4,4,5,0,5,5,2,4,1,2,1,0,2,1,5,6,0,0,3,2,6,100,67,20,6,6,14,14,10,13,10,7,10,14,9,10,7,5,3,4,3,2,3,0,5,5,4,8,4,100,9,1,3,5,8,0,0,2,9,3,6,6,100,2,12,0,4,6,6,13,16,17,12,5,13,23,22,23,23,14,19,25,12,11,10,12,19,24,22,21,21,24,20,21,19,18,23,16,13,12,7,19,10,10,1,6,17,15,9,5,5,10,5,1,18,46,55,61,60,51,48,50,50,66,68,65,67,76,71,65,64,65,66,64,58,62,69,70,62,54,56,60,66,71,70,64,53,61,60,60,60,62,67,74,72,72,74,77,75,74,75,72,66,71,77,80,78,76,72,69,75,78,73,72,78,73,71,74,77,77,78,82,76,77,75,83,81,79,78,79,78,78,77,75,73,77,85,86,84,84,84,84,87,84,89,89,80,88,89,86,68,17,40,48,43,45,41,38,100,29,24,17,8,4,4,12,12,15,21,24,25,25,31,31,31,32,30,31,31,32,100,30,31,29,31,32,30,31,25,29,23,21,14,11,7,1,9,19,27,42,52,58,64,61,64,58,56,66,62,66,64,65,62,58,45,37,27,19,18,1,1,7,12,16,15,21,21,24,27,25,25,21,20,22,19,16,18,20,20,19,22,24,24,29,26,32,30,30,30,13,0,25,52,66,61,62,62,100,64,62,62,65,64,52,64,60,100,53,53,51,57,53,54,51,46,45,55,46,100,100,56,60,62,62,60,63,56,46,50,53,56,52,63,60,58,56,61,47,55,54,58,58,57,53,58,61,55,52,50,49,40,21,5,4,17,27,27,28,30,22,19,18,15,14,16,16,23,27,30,38,37,37,40,42,39,40,42,42,39,42,38,39
24,100,21,100,23,100,21,15,22,20,27,21,22,21,17,18,21,19,23,22,100,21,23,23,16,10,2,0,10,12,17,22,100,27,38,31,32,36,38,40,38,40,36,100,39,38,42,100,35,37,38,39,36,32,33,28,23,20,17,11,1,100,9,16,23,28,34,34,34,35,35,28,24,25,17,20,22,22,17,18,18,16,17,100,15,20,16,9,12,10,15,12,12,12,13,17,16,16,14,10,13,12,13,11,13,10,8,10,6,6,8,4,0,6,2,3,0,1,2,2,3,3,1,1,2,5,100,8,5,1,15,61,57,23,2,11,100,11,10,10,8,6,8,13,4,9,5,1,2,9,2,0,6,1,6,3,0,2,2,2,0,1,5,5,3,4,6,4,5,5,5,100,12,9,6,4,3,11,19,24,18,12,7,12,22,24,23,23,24,24,23,11,0,0,15,28,22,14,15,25,31,21,16,17,23,23,24,15,5,12,16,8,3,0,9,17,17,8,1,8,7,10,6,21,39,61,66,61,59,48,55,54,58,60,70,71,60,72,72,66,60,61,67,68,66,100,55,67,68,65,60,64,66,65,65,51,47,55,60,66,68,68,70,74,75,77,72,76,77,72,100,76,72,68,72,77,77,79,77,68,68,78,74,72,78,100,72,76,78,78,78,81,100,76,74,77,76,76,76,77,75,77,78,75,72,75,81,81,80,82,82,83,85,84,89,87,82,86,85,85,84,51,25,46,48,44,43,42,34,30,22,20,15,6,0,8,10,15,19,21,28,28,29,31,32,100,100,31,33,30,32,33,32,31,30,30,30,32,27,28,25,19,16,9,7,0,8,19,29,44,49,57,59,61,58,61,60,58,66,58,64,65,60,62,59,43,38,28,22,6,0,0,6,11,11,19,18,22,22,28,25,19,19,17,19,18,18,21,22,20,20,100,24,26,27,30,33,30,26,10,10,42,53,64,64,58,61,62,61,60,64,58,63,65,58,60,54,53,58,49,51,55,57,48,51,56,53,58,52,57,53,60,100,60,55,58,55,55,52,56,57,58,64,58,58,53,53,55,49,52,56,59,59,55,61,63,60,50,48,37,27,10,6,14,20,30,34,29,22,24,19,17,13,13,12,19,28,30,36,37,37,38,38,39,39,39,40,40,39,42,39,41
19,100,100,25,100,20,21,23,18,22,21,20,24,22,28,24,23,18,22,22,23,23,22,25,100,13,1,2,10,11,19,21,27,29,34,33,36,36,37,40,42,41,39,39,40,40,40,100,39,42,39,36,39,37,32,28,22,19,15,13,4,4,5,14,17,23,34,31,34,32,100,31,25,24,21,22,18,21,23,18,100,17,11,100,13,100,17,12,13,12,15,12,12,15,12,100,15,15,14,17,11,13,9,13,10,13,10,10,8,5,6,5,0,1,1,0,2,1,3,0,5,5,0,0,1,3,3,5,2,1,30,69,45,27,0,14,15,16,15,11,10,6,3,13,10,4,1,0,4,6,2,4,4,7,3,1,6,3,3,0,8,5,0,0,2,2,3,8,1,3,4,9,12,6,7,0,10,12,12,10,13,17,12,18,23,19,27,30,23,18,13,0,0,18,26,21,13,8,23,28,23,100,15,13,24,21,10,6,14,18,18,4,0,9,12,12,12,6,3,6,2,18,37,48,48,55,68,63,57,54,54,63,63,57,61,71,66,61,66,69,60,60,65,65,68,62,57,54,65,72,65,62,60,49,58,54,58,60,66,69,70,72,70,68,72,75,72,74,76,76,75,75,76,70,70,76,81,81,79,69,60,79,76,76,79,79,75,73,75,78,79,78,74,76,75,75,77,75,75,74,74,76,77,73,71,72,76,77,100,83,84,84,84,83,90,89,86,90,89,90,91,66,3,27,22,25,39,43,40,33,27,16,10,6,0,6,9,14,23,21,25,26,30,31,30,32,31,31,31,30,32,33,31,29,34,33,100,27,27,27,24,16,14,13,4,2,8,20,28,42,48,53,63,63,60,62,63,60,63,68,66,69,68,64,58,52,43,32,23,15,5,0,5,6,100,15,16,100,21,24,100,23,18,100,18,17,16,18,20,21,23,26,26,26,28,29,32,32,14,1,34,57,64,59,100,64,63,64,64,64,100,62,49,55,59,100,57,49,56,52,52,54,49,52,49,58,100,57,46,57,59,64,58,56,55,47,52,51,48,56,57,58,57,54,55,53,55,46,47,49,53,58,53,64,65,62,60,53,33,25,10,0,16,24,26,31,27,25,24,22,20,17,9,12,20,25,29,33,36,36,39,38,36,38,42,37,40,36,39,42,40,41
100,100,100,100,24,100,17,13,23,21,17,19,22,22,20,22,23,100,23,24,26,24,26,28,17,12,4,3,4,13,20,100,26,100,36,34,36,36,41,100,43,42,39,42,41,39,40,38,42,39,39,42,39,35,33,28,27,21,14,8,2,4,10,16,19,100,33,40,40,31,100,28,29,26,22,24,23,19,22,19,14,14,100,11,12,16,14,16,16,100,16,14,9,100,13,16,13,16,10,14,11,16,12,13,9,9,10,9,9,7,5,3,0,1,0,5,0,0,1,1,0,1,1,0,4,5,5,1,6,9,59,70,43,20,5,15,22,11,9,8,9,1,6,14,7,0,5,2,10,7,1,3,10,1,5,1,5,0,4,6,5,2,2,0,100,6,6,4,2,5,9,100,7,4,3,12,11,6,5,5,16,17,14,19,18,21,28,19,8,6,100,100,18,100,14,6,12,20,25,18,100,13,23,23,13,11,5,17,19,7,5,0,3,12,0,2,0,6,4,2,15,39,100,55,51,48,63,70,64,59,61,60,66,58,53,69,66,57,54,65,65,60,64,64,65,70,66,59,55,66,66,54,55,55,65,64,66,66,68,72,70,72,73,66,69,75,78,72,72,74,100,76,78,80,72,67,80,100,76,70,64,74,80,78,74,77,77,75,75,76,78,75,75,76,78,77,77,76,73,70,70,72,73,68,73,73,78,78,80,82,83,86,82,84,86,89,89,91,93,90,89,78,41,5,100,30,52,40,36,35,28,24,19,5,0,6,10,15,20,22,24,29,100,30,31,34,30,30,32,100,32,30,33,29,34,30,30,30,30,27,23,18,14,10,5,3,10,20,25,44,50,57,100,60,61,60,62,60,59,64,62,67,64,62,60,60,54,39,33,23,16,10,1,2,5,12,14,17,21,21,21,18,18,100,18,18,14,21,24,18,20,100,27,25,27,30,26,17,3,17,52,61,64,64,64,60,63,62,58,63,58,61,54,58,57,54,51,52,58,58,60,58,53,53,57,56,53,50,58,59,58,61,59,53,56,100,52,50,54,57,53,62,61,54,59,52,53,49,52,57,52,58,59,64,64,59,51,51,34,12,4,14,25,27,30,30,28,25,22,24,18,14,10,22,25,31,33,32,37,37,40,40,36,41,36,37,38,38,38,42,39,38
21,21,23,100,22,100,100,20,18,24,22,100,100,22,17,18,23,22,25,100,29,22,24,28,18,12,4,1,10,13,22,27,28,30,36,36,38,36,38,39,40,40,41,41,40,100,37,100,38,38,39,42,38,36,31,28,24,24,21,8,7,0,8,13,27,25,34,33,34,34,31,100,26,28,26,24,22,16,18,22,18,17,16,17,12,16,16,12,12,13,13,15,12,15,12,12,15,15,13,14,10,17,11,13,7,6,9,3,4,4,5,4,1,2,3,2,0,4,0,0,0,1,0,1,3,8,9,4,4,100,69,70,44,8,10,16,10,13,15,3,0,16,12,10,8,8,7,8,8,3,0,8,7,1,6,0,1,0,4,4,2,1,1,4,3,1,5,0,1,9,5,0,12,10,12,12,3,4,12,12,18,19,16,23,26,29,19,6,6,12,17,15,21,13,0,13,29,24,100,16,18,21,26,19,6,7,12,16,100,6,12,12,5,3,11,2,3,5,3,29,48,42,48,50,100,54,55,67,72,69,63,60,64,62,52,59,60,61,55,59,68,66,66,62,64,67,69,63,50,47,58,62,100,63,68,69,70,68,68,64,70,72,72,72,67,70,73,74,73,73,76,73,75,78,76,64,100,79,78,76,100,72,76,77,75,100,73,76,73,72,76,75,74,73,74,74,72,74,75,72,72,73,76,77,74,76,79,83,81,82,82,86,86,84,84,88,90,91,93,95,92,90,75,41,5,37,52,46,38,35,30,27,16,6,3,3,12,16,19,22,24,24,27,30,28,31,100,30,34,33,31,33,36,30,33,30,32,30,28,26,22,21,12,11,6,5,10,22,28,39,50,52,58,60,62,58,57,58,64,60,65,68,65,64,65,64,55,52,41,33,21,16,8,3,1,6,8,12,20,30,100,33,32,35,26,19,13,18,19,19,24,27,31,24,29,28,24,8,10,43,58,63,62,65,64,62,58,65,64,60,57,58,57,55,59,56,46,48,52,58,100,55,52,52,52,50,53,59,54,57,63,55,53,53,50,52,52,51,59,64,56,59,60,53,52,52,48,49,58,58,58,61,67,71,65,60,57,40,21,1,10,20,26,29,28,27,23,22,24,18,14,16,18,28,32,35,36,35,34,36,42,39,38,38,36,36,36,37,38,38,38,37
100,19,20,22,22,23,21,20,18,23,24,21,20,22,22,19,19,20,24,23,25,22,20,26,22,13,7,3,6,12,19,19,24,27,29,35,35,36,37,100,39,41,42,40,100,39,41,36,100,36,38,44,41,38,32,31,24,18,16,11,5,1,9,15,21,30,33,38,36,31,30,32,25,22,29,27,26,16,18,19,16,16,14,16,17,16,100,16,11,14,14,12,10,10,13,8,13,12,13,12,13,9,12,6,7,5,5,3,6,5,7,7,3,5,5,3,2,7,1,2,0,4,7,6,8,10,9,5,1,46,77,63,40,0,16,8,100,17,100,11,11,10,6,6,7,5,8,5,4,6,6,2,10,10,5,0,2,1,0,3,2,11,7,4,5,1,0,10,4,2,0,6,8,9,1,2,8,15,13,15,18,18,24,19,24,16,6,5,18,16,9,12,11,11,14,25,19,13,12,16,22,20,12,14,15,17,12,100,1,13,13,2,5,7,5,2,5,9,34,49,56,48,39,48,60,66,56,64,73,71,64,59,60,65,54,53,54,56,66,60,60,66,69,66,61,57,53,52,47,54,63,70,70,66,64,69,73,68,66,60,64,68,71,72,68,66,66,75,78,74,76,100,73,74,77,68,66,72,78,78,73,72,70,72,76,74,73,74,77,73,69,73,70,71,67,70,67,74,78,79,78,76,76,79,75,74,72,79,81,79,81,82,84,83,82,84,89,90,90,92,95,92,89,75,38,16,51,52,40,39,32,23,16,5,6,9,11,15,18,20,25,29,33,28,31,32,30,30,31,32,30,30,32,31,30,32,31,30,30,100,24,18,16,12,5,4,7,18,28,34,44,58,54,58,61,58,64,63,56,61,62,64,64,67,64,66,65,60,48,42,31,22,19,11,6,5,25,100,52,58,65,67,71,71,61,100,18,20,22,100,41,47,38,24,28,25,16,3,36,58,63,64,59,58,62,64,55,57,62,62,60,58,57,52,49,51,48,45,53,57,58,57,48,54,54,50,52,54,53,58,52,55,58,58,50,57,55,51,57,61,59,54,52,52,56,49,51,51,55,57,59,64,64,100,69,58,49,21,10,6,21,24,30,27,27,26,20,24,16,10,100,18,20,28,33,35,36,37,40,36,38,39,39,37,36,39,40,37,36,37,34,37
24,24,14,20,100,100,100,25,20,20,18,16,19,22,17,20,21,100,25,20,29,28,24,26,19,15,100,0,7,14,20,19,24,29,31,35,36,100,42,41,43,41,40,42,40,41,100,38,40,39,43,39,40,37,31,34,22,19,15,7,1,1,5,18,22,31,30,37,39,30,27,100,25,24,25,24,23,13,17,18,17,19,16,19,22,16,14,15,16,16,14,7,9,11,15,13,12,16,15,16,10,10,10,5,5,9,11,8,6,4,2,100,100,6,0,0,0,1,2,5,3,5,2,4,5,8,5,3,22,74,76,55,23,2,14,13,11,9,9,12,8,8,10,7,5,11,4,8,10,3,1,3,9,5,0,5,3,3,4,4,4,0,0,0,4,4,2,5,2,2,12,12,6,5,6,7,14,15,14,12,26,25,17,17,12,7,10,16,23,100,6,12,15,19,20,20,12,15,15,27,24,17,8,18,15,14,4,0,9,12,5,100,8,0,11,5,24,42,50,60,54,55,51,51,57,67,65,55,67,72,68,55,52,57,57,57,55,51,63,66,62,56,65,66,54,48,41,48,60,66,68,72,74,67,65,64,72,72,71,66,64,65,64,72,70,69,69,72,75,74,75,76,100,77,77,73,68,69,73,80,75,78,74,72,78,79,77,73,74,73,63,61,66,70,72,72,72,75,77,83,81,80,78,76,77,74,77,76,80,81,80,83,82,82,82,82,84,89,90,90,92,95,95,89,70,17,46,53,46,42,35,24,16,5,0,9,9,16,15,23,26,30,30,27,27,30,30,29,30,30,31,28,34,29,32,36,33,32,36,29,23,20,12,10,6,3,7,15,29,41,46,52,56,61,62,64,64,59,58,63,62,67,58,64,68,65,68,65,61,54,42,32,27,14,13,42,66,66,72,79,86,100,87,85,78,66,45,33,47,54,70,68,46,27,24,17,2,21,100,62,63,66,100,63,59,61,64,50,55,54,56,59,52,53,58,52,50,53,52,57,58,60,52,100,52,51,47,52,55,59,51,58,58,49,52,55,53,62,61,60,52,52,54,47,55,58,52,57,57,54,58,60,66,65,61,48,31,12,5,15,22,28,29,28,24,20,18,18,14,100,13,21,25,31,34,37,36,34,39,37,39,36,36,38,36,31,33,36,35,37,38,36
