3,2,0,17,0,3,14,0,18,0,6,0,16,0,18,0,0,18,0,10,13,0,12,3,0,0,1,4,8,22,0,0,18,0,0,0,0,0,25,0,26,0,0,0,4,19,9,0,0,0,0,2,0,0,11,0,0,2,0,32,33,25,16,6,0,0,7,0,18,0,17,20,41,3,0,0,10,3,20,0,5,0,0,2,2,4,0,0,0,16,37,9,0,3,0,0,0,9,0,0,12,21,1,18,7,0,0,0,0,24,19,0,12,25,15,7,0,15,0,0,0,0,0,27,0,4,40,1,0,11,9,0,0,14,0,0,24,0,7,18,3,0,0,0,0,7,11,1,30,0,0,21,0,13,0,1,0,0,14,0,0,0,13,0,20,6,26,0,0,0,6,0,0,0,0,9,0,18,17,6,0,0,0,0,10,0,0,0,0,17,0,0,0,24,0,5,0,0,0,6,15,0,26,0,17,0,0,12,0,4,14,0,29,0,0,8,0,0,6,0,0,0,0,0,19,0,2,0,0,0,0,0,18,0,0,14,3,15,0,0,17,0,0,0,0,0,0,5,18,0,6,2,14,0,8,8,0,10,0,0,17,0,7,0,0,0,0,5,21,15,0,8,0,0,9,0,16,0,8,1,3,15,0,0,4,2,0,0,9,0,10,0,32,0,5,7,5,5,6,13,11,20,0,6,0,0,0,9,0,0,0,25,23,0,10,25,9,0,2,0,10,0,0,0,0,13,18,10,1,11,22,0,0,12,13,0,16,0,22,12,10,0,25,0,0,17,0,0,0,14,0,0,14,4,0,13,20,9,2,0,5,19,4,9,9,11,18,0,0,9,0,3,10,1,0,32,0,11,3,20,2,12,0,0,0,25,0,25,0,3,17,27,0,0,11,0,0,0,6,16,14,0,0,0,0,0,1,31,15,12,4,2,9,0,8,0,5,0,6,5,0,14,7,18,22,29,0,0,0,0,0,12,0,0,0,0,12,0,19,0,24,14,0,8,0,0,4,20,4,0,3,0,0,1,0,0,0,0,0,5,0,0,7,0,0,5,7,26,0,1,0,36,0,0,0,0,0,3,7,3,0,0,0,0,19,3,30,40,0,0,0,0,0,5,10,34,0,9,25,33,17,24,14,14,0,0,0,12,4,0,4,19
0,0,0,17,19,0,0,0,18,0,3,3,1,0,9,15,0,29,6,0,1,0,0,0,19,0,0,6,7,12,5,0,0,0,0,0,36,0,0,0,2,0,5,14,2,10,8,27,34,16,14,0,10,32,12,0,6,0,0,1,3,0,0,4,0,0,0,9,0,0,0,8,22,0,0,23,0,0,3,0,5,0,8,5,0,7,14,8,0,0,0,4,6,18,8,5,1,29,0,0,0,5,0,0,16,3,11,14,0,4,0,0,0,0,0,0,32,0,36,0,0,9,0,10,1,0,22,0,0,0,12,0,23,0,7,0,0,6,1,0,0,0,21,0,4,9,1,0,0,22,7,3,13,25,0,10,5,0,11,9,0,0,34,0,6,0,0,2,2,1,0,12,2,0,0,0,0,0,5,0,14,20,0,5,1,8,7,8,0,0,1,21,5,0,6,0,21,9,21,7,7,0,10,0,0,15,0,11,0,0,13,0,7,0,0,4,14,3,13,23,2,30,17,29,0,0,22,1,34,0,19,4,0,24,0,44,0,15,0,11,0,13,9,6,0,38,3,2,0,13,0,0,23,0,0,0,0,0,24,0,19,0,18,7,22,0,8,0,0,20,7,0,15,4,0,0,0,1,7,0,1,17,0,9,0,11,35,0,19,3,20,6,23,2,8,3,16,5,17,0,0,11,0,9,16,18,7,0,10,0,0,4,3,0,0,16,0,0,3,10,0,4,0,22,0,0,6,0,9,5,0,0,0,0,14,0,1,0,0,15,0,0,6,0,6,0,11,0,0,36,3,5,0,0,1,10,0,4,0,2,0,0,0,0,8,0,0,13,3,0,0,0,0,0,3,2,0,0,7,0,12,0,1,0,0,0,0,13,0,0,0,4,0,0,0,25,4,0,0,0,0,19,0,0,0,0,0,0,0,19,0,0,9,0,0,0,0,3,3,20,7,1,14,13,13,16,1,0,0,1,11,11,0,3,28,7,9,0,8,0,14,15,0,8,16,0,0,2,3,0,29,0,0,17,0,9,10,6,0,6,0,0,0,16,0,0,2,14,0,8,1,0,14,31,5,10,0,4,1,0,0,0,14,0,0,0,0,8,0,13,2,17,28,0,0,12,14,41,0,18,15,0,0,0,0,0,0,0,7,3,2,0
9,10,0,0,0,0,27,0,25,0,4,0,0,0,0,0,0,0,35,0,9,11,26,9,0,18,0,0,0,0,0,17,1,0,28,7,0,0,8,32,0,1,5,0,4,0,0,22,0,7,1,0,20,2,9,0,0,0,14,6,18,8,4,0,2,30,0,0,0,0,38,0,0,2,0,10,0,11,10,9,2,0,0,0,0,8,0,4,0,0,16,0,0,0,5,0,0,0,8,2,0,0,0,0,20,2,0,4,0,11,0,0,17,17,0,0,11,0,0,4,0,37,0,39,23,0,0,0,0,22,6,0,4,0,49,0,0,0,17,6,0,10,14,9,0,15,0,0,0,0,0,2,0,0,18,0,0,9,11,0,0,0,14,0,8,17,0,10,2,4,0,0,0,0,27,0,0,0,16,0,0,8,9,7,9,0,0,16,0,4,0,5,0,26,8,0,0,0,0,0,8,0,2,7,25,0,20,9,6,4,4,0,0,17,0,18,0,0,0,0,0,0,0,24,0,9,12,0,0,0,13,27,0,6,17,0,2,2,0,12,0,8,2,9,0,0,0,8,2,19,0,0,36,0,14,10,3,0,15,0,0,0,22,0,0,32,10,1,0,16,0,0,0,6,0,15,9,19,0,0,20,0,24,15,6,0,25,0,0,0,0,0,0,1,0,0,0,0,12,0,16,28,0,6,0,29,8,0,0,0,8,6,0,13,0,2,21,16,0,0,0,30,0,0,0,0,0,38,0,0,0,26,0,31,0,10,0,0,0,0,30,0,5,2,0,7,13,0,0,7,0,33,0,7,0,0,5,0,0,1,7,25,3,13,7,9,0,0,0,21,0,26,9,0,16,1,0,22,0,3,0,21,0,6,0,19,4,0,1,31,0,2,0,25,0,3,9,0,33,0,52,2,0,19,10,3,0,14,9,28,20,2,16,11,0,19,5,15,0,1,0,11,18,19,15,6,25,2,0,0,0,10,0,0,0,0,9,0,18,0,0,0,17,1,27,0,9,0,14,0,0,25,11,0,0,6,15,0,0,22,0,37,0,0,38,0,14,0,0,17,0,0,0,0,0,0,26,1,0,0,0,11,8,0,5,0,0,3,0,8,0,0,8,0,0,35,0,34,52,30,36,0,0,0,0,0,21,0,10,1,0,17
0,0,0,0,24,0,5,0,13,0,0,16,0,2,0,23,20,0,8,0,18,25,0,3,0,16,0,10,3,17,13,0,0,0,0,1,9,0,0,0,10,0,0,20,20,7,1,2,0,15,5,0,0,0,17,0,10,0,0,5,2,0,0,0,28,0,0,11,37,0,0,0,10,12,0,13,6,0,18,0,7,0,29,12,9,0,16,0,26,9,0,14,9,7,30,1,0,0,8,0,27,0,4,13,18,0,12,0,0,0,22,30,11,0,0,0,3,0,0,0,0,6,0,14,10,0,6,5,2,9,0,13,0,0,14,14,7,0,7,6,9,0,15,0,17,0,11,19,8,0,23,0,3,5,0,0,10,7,13,0,0,35,1,0,2,14,0,15,0,7,0,0,13,22,0,13,0,35,12,0,0,3,0,18,0,8,0,3,19,7,14,0,0,0,0,14,12,0,22,5,4,0,0,3,5,0,9,0,10,6,0,8,4,0,15,0,0,0,27,11,0,8,0,0,0,0,0,25,27,0,4,18,1,0,4,13,2,16,0,10,21,7,1,0,27,0,0,0,13,0,0,3,11,0,0,0,25,0,13,3,0,0,14,0,12,38,0,16,7,0,0,6,0,0,29,0,5,0,8,7,0,0,17,0,0,21,0,20,0,0,0,0,0,16,3,0,0,19,0,2,4,6,0,33,23,0,2,5,0,21,19,0,0,34,0,0,20,0,16,21,22,10,5,0,0,0,0,25,0,31,1,32,3,0,0,0,14,11,0,0,0,6,0,0,19,0,0,0,18,0,0,0,0,0,0,28,0,0,2,0,14,0,4,1,0,0,6,9,0,21,0,0,40,0,14,0,1,18,0,0,7,14,0,16,0,12,2,0,24,0,0,32,0,0,9,9,4,0,1,0,0,0,3,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,4,0,21,0,29,13,32,16,0,0,0,0,18,0,7,47,37,0,17,25,0,2,36,0,7,3,0,24,1,0,22,0,3,0,2,3,14,25,7,4,16,6,25,0,0,28,0,6,7,0,25,0,10,24,8,0,2,0,0,0,1,0,22,29,18,0,17,25,7,0,0,0,13,10,30,12,44,9,17,36,33,0,0,0,31,0,0,0,0,0,15,0,12
3,1,14,0,0,0,13,0,0,1,0,13,1,1,0,0,0,21,0,2,0,6,0,9,0,19,0,0,9,0,0,0,10,0,11,3,11,3,19,0,4,0,0,0,0,8,1,0,7,0,0,16,18,0,22,5,0,28,4,5,17,59,17,0,0,0,0,0,0,14,33,6,0,6,0,3,2,0,3,0,0,0,3,0,0,0,16,0,0,56,0,0,0,0,0,0,30,0,0,0,0,0,0,0,6,0,9,10,12,1,0,6,0,16,10,0,20,4,4,0,0,36,0,0,0,0,30,0,5,0,0,12,0,0,0,0,0,0,25,0,21,0,22,0,2,0,0,2,17,0,1,1,3,16,4,0,34,0,0,14,0,0,0,0,3,0,0,0,0,0,0,23,12,0,2,0,0,0,0,0,14,11,4,2,1,7,0,11,12,13,0,0,2,0,1,0,26,0,14,0,1,13,19,5,0,8,34,0,6,0,0,8,19,0,15,3,11,0,1,0,20,0,19,0,18,0,19,17,0,0,0,0,11,1,0,0,0,15,0,0,6,0,5,17,0,0,22,0,12,0,0,7,0,9,15,2,0,0,23,5,0,14,5,0,0,0,0,0,30,0,0,24,6,0,25,0,0,0,0,26,0,0,21,0,0,1,0,3,0,21,0,19,0,18,14,0,39,0,0,23,0,44,0,0,0,0,0,65,0,0,1,17,3,0,16,0,43,0,0,15,0,0,0,3,9,0,0,0,0,0,0,18,4,19,17,0,0,1,1,0,1,13,0,26,18,0,10,0,1,1,0,0,8,13,3,4,0,0,32,8,12,0,9,14,29,20,0,0,0,0,3,5,4,0,9,5,19,0,20,11,0,3,0,9,0,5,0,0,0,0,0,0,0,11,2,0,0,0,1,0,3,3,17,15,11,27,0,0,0,26,25,10,19,2,12,9,4,2,1,3,0,0,7,5,7,24,26,34,0,0,0,0,3,0,0,0,0,14,1,0,0,1,0,0,6,0,5,0,22,14,0,6,15,0,0,0,0,0,0,0,0,0,13,7,1,0,0,0,1,4,13,0,2,3,10,0,39,7,0,5,3,0,0,0,0,0,0,5,0,15,0,0,0,13,15,31,12,16,17,0,0,0,0,121,0,12,18,14,19,8,0,4
3,2,15,1,0,2,6,0,3,4,7,24,0,0,0,4,8,0,2,8,0,8,0,14,0,17,0,33,0,2,0,0,16,4,0,3,7,0,13,7,7,0,27,2,0,4,0,15,11,0,0,0,0,0,5,9,0,0,0,0,0,0,0,17,22,0,19,0,9,0,0,0,0,8,24,0,28,4,13,7,6,0,26,0,0,0,0,0,0,2,11,0,20,6,0,0,12,11,2,0,0,11,6,6,25,0,5,0,5,0,10,3,0,0,0,0,0,0,18,1,20,0,15,2,18,4,34,0,0,0,8,0,0,15,35,0,0,11,22,0,0,11,0,14,0,10,20,0,0,7,0,1,0,0,0,0,6,10,14,0,0,20,2,4,0,7,7,8,1,0,29,0,0,9,5,0,12,2,0,0,0,0,0,0,1,0,0,27,0,0,0,16,0,13,0,17,0,0,17,2,0,0,0,15,13,0,0,0,0,11,0,6,0,13,0,5,0,0,0,0,0,0,32,0,13,12,0,0,12,0,0,21,0,0,32,25,0,7,0,0,11,0,3,0,0,5,0,1,11,0,0,0,8,19,0,0,9,0,0,16,0,20,0,0,0,14,4,23,16,0,0,14,0,0,0,0,0,12,0,2,6,4,0,11,2,19,10,17,0,6,19,0,0,11,5,0,0,0,0,34,0,0,0,33,24,34,0,37,0,4,4,0,0,6,5,0,7,1,63,0,13,31,0,5,0,0,0,17,0,0,0,19,0,6,1,3,18,12,2,0,7,0,5,0,0,0,0,11,0,11,25,7,3,0,7,0,8,0,0,0,3,14,7,0,0,0,1,3,11,19,0,0,0,3,0,0,24,0,0,0,8,5,17,10,2,0,44,10,4,0,0,8,0,5,0,0,1,11,0,12,11,0,0,12,0,0,0,0,0,4,11,9,2,0,0,4,6,0,4,5,2,0,12,15,6,0,3,27,12,20,0,0,3,20,0,4,6,0,0,3,36,0,23,0,3,1,16,9,0,0,0,0,30,23,0,21,0,10,12,20,10,21,0,5,28,0,20,15,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,28,0,6,15,0,16,0,33,56,38,5,22,28,0,0,0,0,0,0,0,0,6,0,0,18,0,37,0
0,0,0,0,4,0,16,0,0,5,0,0,2,8,0,12,0,4,0,21,0,2,0,17,0,0,0,9,0,4,28,0,0,0,0,0,40,0,0,0,0,5,5,0,2,12,8,0,5,23,23,0,0,16,11,0,0,5,35,5,41,34,5,0,0,0,0,0,10,0,16,0,0,1,7,0,0,0,0,0,12,25,25,0,35,0,35,12,0,6,0,0,16,0,22,0,0,0,15,12,0,0,0,0,0,0,0,0,13,0,0,0,0,13,10,21,10,22,6,0,0,26,0,43,0,0,22,0,24,10,15,8,0,0,9,0,0,0,2,0,10,0,4,0,16,7,6,0,7,13,2,0,0,7,0,37,1,0,6,11,6,14,0,42,13,2,5,6,0,0,38,0,6,0,22,0,0,4,15,3,4,13,22,1,22,3,0,17,0,0,2,0,0,6,0,0,0,11,0,0,0,9,0,0,3,0,8,7,3,15,0,12,9,0,0,1,28,0,10,15,12,0,5,0,0,0,23,17,13,2,4,11,0,16,0,0,0,0,6,0,3,0,23,0,0,0,39,14,0,14,13,0,0,11,0,0,5,4,4,0,0,16,0,7,0,0,0,0,12,0,0,11,2,25,17,0,1,13,0,0,27,0,0,15,2,0,0,0,17,1,2,0,12,0,0,7,0,7,0,0,0,19,0,8,0,0,0,4,0,0,10,34,0,29,44,11,0,0,43,21,0,0,0,0,2,0,0,0,6,17,0,0,1,2,0,0,1,0,10,0,7,13,0,9,0,17,24,37,0,14,0,0,0,1,25,0,16,2,0,20,0,0,0,30,0,8,24,0,0,0,5,0,20,9,11,20,12,0,13,0,0,3,0,0,0,0,0,0,11,15,0,5,27,0,0,12,2,1,0,9,0,11,0,0,0,20,25,0,0,3,0,31,6,18,4,4,1,0,0,11,5,1,8,4,19,8,28,27,29,10,0,0,0,0,0,0,38,4,0,0,36,0,3,0,0,0,0,7,26,11,0,0,12,0,0,10,0,28,0,0,0,0,39,0,6,11,0,0,0,8,0,0,0,14,0,16,13,1,5,26,0,30,16,0,13,0,20,0,0,12,19,12,31,0,28,0,3,0,0,0,22,0,0,34,0,7,7,7,7,0,0,1
0,1,0,0,24,0,0,0,0,22,13,8,0,1,0,0,0,0,0,0,4,0,12,4,12,0,0,0,0,9,11,0,0,0,0,14,12,0,0,0,0,0,0,0,0,15,0,2,0,0,0,1,0,18,0,0,10,0,0,0,0,0,5,2,0,0,9,21,0,0,12,1,0,0,15,0,67,1,0,0,35,0,0,0,0,0,2,13,21,0,15,1,0,0,37,17,2,5,1,0,4,5,3,0,0,5,19,0,5,17,0,29,7,3,0,7,0,16,0,16,12,0,0,0,0,39,0,0,11,0,0,0,0,0,0,21,11,9,2,7,2,11,1,0,0,1,6,0,10,0,7,6,0,19,10,0,0,5,0,2,3,0,0,11,1,0,12,0,9,2,0,5,0,3,0,0,61,1,0,0,0,4,0,0,14,0,1,1,8,22,0,4,8,2,7,0,0,56,0,0,10,0,0,0,5,10,0,14,0,14,6,13,13,13,8,0,26,0,0,13,20,0,24,0,25,0,12,0,1,19,1,0,12,2,0,9,15,6,2,0,0,29,9,0,2,0,4,5,0,0,0,8,0,10,10,0,4,27,0,2,5,0,10,0,13,16,5,13,0,0,11,14,0,32,8,0,0,22,3,0,0,0,0,0,0,10,0,2,20,0,25,0,0,10,4,1,11,2,17,20,0,36,0,31,9,0,0,19,23,27,15,0,0,0,0,0,0,14,8,0,17,0,68,0,10,6,5,0,12,0,0,10,35,16,61,0,17,0,3,0,18,0,0,19,0,0,0,0,0,18,8,6,0,5,0,0,0,6,0,4,0,17,0,4,0,7,0,8,0,18,11,0,19,6,0,0,0,0,18,8,0,3,11,9,0,0,16,0,16,17,0,0,21,0,0,0,4,11,0,0,0,0,0,17,0,0,0,1,0,0,11,22,2,25,2,8,10,13,0,0,0,4,0,9,11,3,9,25,8,50,0,0,0,0,65,4,0,0,1,18,3,7,3,0,13,19,1,12,8,0,9,0,15,0,29,0,0,0,1,27,14,0,41,0,0,0,11,3,21,7,27,39,0,0,10,0,3,0,0,14,0,0,0,12,0,17,0,0,0,20,0,24,16,28,20,10,0,0,0,6,0,0,0,0,3,20,0,6,9,0,0,36
6,7,19,0,6,0,0,0,3,6,0,0,1,4,15,0,14,4,15,15,0,0,0,0,0,7,9,19,25,9,5,1,18,6,5,0,1,4,0,18,0,26,0,0,7,13,0,0,28,2,4,14,12,0,2,1,0,7,0,0,0,0,0,0,0,32,7,0,28,0,6,19,7,8,12,26,0,0,0,0,0,7,0,0,4,0,0,0,0,0,40,0,0,0,0,4,0,0,0,0,0,0,17,17,5,0,3,0,0,12,0,21,0,0,0,0,0,1,19,0,0,0,26,0,0,0,12,6,0,0,18,19,0,11,4,0,0,0,4,0,7,6,0,0,0,33,0,0,5,0,7,3,0,5,0,13,3,14,0,5,11,7,0,3,27,0,0,0,0,30,0,12,0,7,0,0,0,0,33,36,1,0,0,6,0,0,14,0,15,1,0,15,0,31,0,0,0,0,2,33,0,6,7,25,0,38,0,0,0,0,4,0,15,0,0,0,62,0,0,0,0,0,5,0,0,0,25,0,38,0,0,0,1,0,0,0,0,15,0,10,0,7,6,2,2,0,0,1,1,0,4,0,5,7,0,0,0,0,0,0,14,12,10,0,0,4,0,11,0,23,0,0,0,3,0,36,8,0,0,18,9,0,0,0,12,0,0,0,2,19,0,6,0,0,0,14,20,0,0,0,0,0,8,0,5,0,12,0,15,0,0,7,0,0,18,0,0,18,2,0,11,0,34,0,0,11,0,0,0,15,0,9,0,0,0,0,0,2,19,6,0,9,22,0,0,0,30,0,0,0,0,13,4,0,0,9,0,30,5,11,0,1,0,0,15,5,8,18,0,0,8,0,0,0,10,8,15,17,0,0,3,6,0,0,12,0,30,0,0,20,2,0,13,6,13,0,4,0,5,0,18,6,1,0,0,0,0,0,0,0,0,0,16,17,0,6,0,1,15,0,5,0,5,1,3,22,5,5,25,0,0,19,0,0,0,0,26,6,0,6,0,20,0,45,0,11,4,0,0,0,0,23,9,28,0,0,47,11,26,14,0,0,3,5,1,0,61,0,8,0,0,0,12,0,1,0,12,0,0,2,12,0,23,0,0,6,0,3,23,41,1,28,26,0,15,0,0,0,0,0,31,13,10,0,9,0,0,0,12,6,0,6
0,0,0,0,0,22,8,0,4,0,18,0,37,0,8,0,0,2,5,0,18,4,0,16,7,0,0,0,0,0,0,8,0,0,7,0,0,0,0,22,0,14,6,5,42,0,0,0,4,16,0,6,0,0,20,0,20,1,29,39,34,12,64,25,0,14,0,0,0,0,15,0,0,0,0,0,22,0,0,0,13,10,11,5,1,45,1,5,9,0,0,0,2,21,0,23,23,0,27,0,0,0,16,0,17,11,12,0,32,0,5,0,22,13,40,12,0,0,0,0,28,8,24,1,0,0,18,0,19,17,0,11,4,8,6,5,0,13,0,0,8,1,18,8,4,7,0,5,33,0,0,2,0,15,0,0,0,1,8,7,0,0,0,10,0,6,0,27,0,0,0,8,0,0,1,0,0,3,0,0,0,15,20,0,28,0,6,1,0,0,0,0,7,0,0,9,0,0,36,0,6,2,0,2,4,0,6,4,0,5,3,0,0,0,6,11,21,0,4,8,5,10,14,20,7,0,23,0,23,0,4,62,0,0,25,0,2,22,0,2,0,2,9,0,0,23,26,0,0,0,18,0,8,12,0,14,13,0,6,16,0,0,0,38,58,0,0,0,0,4,10,9,19,5,0,9,0,2,0,14,4,0,36,0,28,0,35,4,0,0,23,0,18,20,7,0,20,0,1,0,24,14,7,0,0,0,39,0,0,6,6,0,10,0,25,0,0,12,4,0,12,0,24,0,18,0,0,0,0,0,0,1,9,9,21,0,11,23,0,4,0,6,1,0,20,0,9,0,5,5,0,19,0,12,0,9,0,0,0,0,22,14,1,5,5,0,8,0,0,0,5,13,15,0,11,0,0,12,9,0,1,14,0,0,1,6,0,10,0,0,5,0,0,0,0,2,0,0,23,0,0,7,0,19,12,3,3,0,10,0,0,0,20,12,16,12,4,15,0,11,0,0,0,0,0,5,7,12,24,33,36,0,0,0,4,0,0,0,0,0,2,4,0,18,0,0,18,0,11,4,35,0,24,0,0,0,0,6,0,8,0,8,15,0,0,20,0,0,0,0,0,24,0,6,12,38,14,10,0,2,3,0,22,4,8,8,0,7,0,25,32,0,29,0,0,0,0,0,0,0,0,2,4,8,46,0,40,0,0,1,0,33
3,5,0,38,0,0,6,0,8,9,18,0,3,0,12,23,1,22,0,19,0,0,31,20,0,0,4,27,9,0,0,3,0,0,0,9,1,0,5,39,3,0,0,0,0,0,15,0,0,9,0,0,0,0,21,0,10,0,0,8,1,4,47,17,8,0,29,0,1,0,0,9,8,0,25,0,3,28,16,0,4,0,33,0,0,9,0,3,0,3,0,0,10,3,0,0,2,11,0,2,8,13,0,0,2,3,0,4,0,0,0,0,18,0,0,0,5,0,0,6,10,0,0,0,11,3,0,2,0,3,0,0,0,0,11,0,16,6,2,13,0,0,0,0,0,0,19,0,0,0,5,17,5,0,13,14,15,0,0,0,2,0,0,0,7,0,17,12,7,6,0,10,11,1,0,0,6,15,0,9,0,8,0,1,0,0,5,10,8,9,11,0,20,0,10,0,0,0,0,0,4,7,11,0,25,0,0,15,0,0,0,23,0,0,2,0,12,0,5,0,44,10,11,0,0,0,13,0,21,0,4,15,0,0,0,0,0,29,0,23,19,0,8,7,3,0,0,14,26,0,0,0,0,0,0,7,12,6,0,51,0,0,0,0,51,10,0,41,37,0,0,0,2,0,0,4,5,3,14,32,25,9,0,0,0,0,0,0,0,7,0,14,0,0,8,0,7,0,0,0,17,0,0,0,29,20,0,8,0,27,6,0,99,0,42,13,2,0,17,20,0,0,0,0,18,0,0,0,0,9,2,0,19,1,0,0,16,0,0,10,0,23,0,0,0,5,8,0,0,4,0,3,0,21,0,11,0,19,14,17,5,1,11,15,0,12,0,0,7,6,0,0,17,0,18,0,16,0,40,11,0,0,12,13,6,2,7,0,2,0,1,0,0,7,0,29,0,29,13,4,3,1,0,10,9,0,0,0,51,3,0,0,0,15,11,10,0,0,9,5,5,0,7,0,12,26,9,0,8,6,34,20,2,0,0,57,22,12,0,15,54,0,13,0,25,16,1,1,0,17,1,0,8,0,11,8,0,21,0,30,0,0,21,0,0,0,8,2,0,20,0,16,0,5,0,0,0,0,1,4,4,3,1,0,0,13,23,0,24,27,38,40,19,0,0,15,0,0,50,90,6,2,0,0,33,0,0,17,2,12,0,19
0,0,0,0,5,6,4,0,17,0,0,24,12,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,24,0,0,23,12,5,18,0,14,0,0,9,0,6,0,15,2,0,0,0,0,25,3,28,10,4,47,0,0,3,0,0,0,0,0,0,1,0,46,0,0,22,0,23,13,0,21,0,17,7,0,0,52,0,2,0,0,3,4,21,0,4,20,13,0,5,10,0,0,32,0,3,0,0,0,0,6,0,0,6,5,0,21,0,15,0,0,26,5,19,30,0,0,40,11,15,0,31,0,0,0,18,25,7,0,8,0,0,6,0,0,16,15,0,6,0,0,26,3,1,0,0,0,0,8,0,0,0,13,0,9,1,0,11,0,4,10,0,0,0,0,2,0,11,0,0,19,18,1,3,14,0,0,9,1,19,0,9,0,6,5,0,4,14,0,10,0,7,14,9,5,24,0,0,7,0,5,0,6,8,77,9,1,0,18,18,0,0,16,0,21,0,18,0,0,16,8,0,6,3,0,4,3,0,31,0,8,0,0,10,0,2,0,0,9,0,5,1,14,1,38,14,0,33,8,0,4,0,0,16,0,0,31,0,0,7,0,18,0,0,0,0,35,0,34,17,0,0,7,0,0,0,2,0,1,0,0,0,0,3,25,0,0,8,0,0,11,0,0,28,15,9,0,11,0,0,0,12,0,5,0,0,5,0,61,0,12,0,0,0,7,4,7,0,0,0,35,0,24,0,11,31,0,0,26,0,18,0,0,42,0,7,0,0,0,13,3,11,0,8,3,2,15,31,0,9,0,0,0,0,5,0,0,0,0,0,0,0,12,14,0,6,3,4,0,10,0,0,9,0,0,0,6,7,4,0,11,0,45,0,0,0,8,2,0,5,0,0,0,0,0,1,0,20,0,7,15,0,8,15,0,0,0,0,0,19,7,18,17,2,5,0,0,10,1,3,0,7,0,2,32,1,47,16,0,0,0,0,0,47,0,0,10,1,0,0,20,0,0,13,0,0,26,0,7,7,30,23,0,17,0,15,19,11,20,6,11,17,0,14,0,0,35,37,0,0,18,3,26,3,0,16,0,8,2,15,0,0,44,18,52,24,17,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,32,0
18,21,2,11,0,0,2,4,4,0,0,5,0,0,14,11,7,26,0,10,5,16,3,12,0,15,0,0,0,0,3,0,9,0,0,12,0,4,0,6,9,0,24,0,21,0,1,0,0,0,0,0,0,4,0,0,21,0,0,25,25,0,32,0,0,0,23,0,0,28,19,3,0,4,17,0,0,0,0,0,120,0,7,0,7,0,0,0,6,0,15,8,0,0,0,0,20,0,0,18,0,0,7,22,16,0,38,26,0,0,11,28,0,0,34,0,0,0,0,0,0,35,0,7,8,0,0,0,10,0,0,8,0,6,14,0,28,15,0,0,0,0,33,0,13,0,0,0,10,0,0,0,0,0,0,11,3,2,0,17,0,14,7,8,0,0,15,0,8,2,10,0,0,2,10,0,0,6,16,0,20,12,0,10,0,14,0,14,1,18,14,7,0,19,23,0,0,0,7,0,0,21,15,0,11,0,11,0,0,0,3,0,5,2,0,9,2,0,3,0,9,0,0,23,0,6,0,0,0,11,0,9,0,0,7,0,0,0,0,0,6,0,5,6,6,0,16,0,1,0,0,3,0,0,8,23,21,17,5,0,15,0,1,0,17,7,0,7,0,0,40,0,0,0,6,9,0,0,0,0,0,17,1,0,4,15,21,0,5,0,15,0,0,3,16,8,0,0,0,22,1,0,3,0,0,11,0,0,0,2,11,0,0,0,17,0,5,14,0,0,0,30,50,0,0,0,0,0,0,0,0,0,19,6,3,0,0,9,10,11,5,1,0,5,0,22,0,10,3,2,0,16,0,0,16,19,0,0,0,8,0,0,5,13,0,10,16,0,10,0,24,10,3,0,0,13,5,16,0,0,0,0,10,2,0,0,6,0,0,17,0,2,8,0,5,13,0,0,8,0,12,0,0,3,10,0,0,0,0,0,0,0,0,0,13,25,0,22,0,8,0,0,0,0,0,0,2,9,8,19,37,24,27,0,0,0,0,0,0,0,3,36,21,0,31,0,14,24,0,2,9,0,0,0,6,0,17,36,7,5,0,0,0,0,0,0,0,25,27,17,0,0,38,9,15,0,0,0,0,8,0,4,0,19,0,46,12,31,41,0,0,0,0,32,0,0,0,0,0,42,0,70,0,8,23,0,1,14,7,22,8,1
